index,loss
1263,1.0630733966827393
1264,0.40306493639945984
1265,0.3504451811313629
1266,0.8960261940956116
1267,1.2467474937438965
1268,0.33312031626701355
1269,0.49691882729530334
1270,1.0493147373199463
1271,1.3318727016448975
1272,0.33388346433639526
1273,0.7820745706558228
1274,1.0001046657562256
1275,1.6035842895507812
1276,0.36411964893341064
1277,0.6703736186027527
1278,1.0954151153564453
1279,1.7411653995513916
1280,0.24231626093387604
1281,0.6317170262336731
1282,1.0996263027191162
1283,1.9849183559417725
1284,0.562176525592804
1285,0.5370848178863525
1286,0.9557600021362305
1287,0.7210891246795654
1288,0.5044276714324951
1289,0.4286852777004242
1290,1.0401971340179443
1291,1.0188195705413818
1292,0.424189954996109
1293,0.5256272554397583
1294,1.1051852703094482
1295,1.1563951969146729
1296,0.4446497857570648
1297,0.5299965739250183
1298,1.1378226280212402
1299,1.0355422496795654
1300,0.37751510739326477
1301,0.4563349485397339
1302,1.3187038898468018
1303,1.1577969789505005
1304,0.34100931882858276
1305,0.36295202374458313
1306,1.2757248878479004
1307,1.3464707136154175
1308,0.5574826598167419
1309,0.43069931864738464
1310,0.8219621181488037
1311,0.89714115858078
1312,0.5191183686256409
1313,0.4909968078136444
1314,0.9884698390960693
1315,1.0064029693603516
1316,0.3997730612754822
1317,0.49330800771713257
1318,0.875454306602478
1319,1.114651083946228
